timestamp_ms,open,high,low,close,volume
1785718800000,1873.04,1874.64,1868.17,1870.58,2568.15
1785719700000,1870.57,1872.07,1867.71,1869.74,3778.08
1785720600000,1869.73,1871.97,1867.45,1868.43,901.16
1785721500000,1868.43,1869.58,1865.0,1866.22,1846.12
1785722400000,1866.21,1867.25,1863.76,1865.63,1407.44
1785723300000,1865.63,1871.13,1863.55,1864.96,2932.77
1785724200000,1864.96,1868.02,1863.89,1866.17,903.2
1785725100000,1866.17,1866.62,1861.83,1863.3,1004.07
1785726000000,1863.31,1864.9,1861.26,1862.83,1241.56
1785726900000,1862.83,1864.35,1860.49,1861.73,1885.27
1785727800000,1861.72,1862.16,1860.15,1860.65,693.76
1785728700000,1860.65,1860.73,1850.5,1856.2,6470.71
1785729600000,1856.19,1859.86,1855.0,1856.8,1841.43
1785730500000,1856.81,1861.01,1856.75,1860.64,6101.14
1785731400000,1860.65,1862.18,1859.66,1861.03,791.8
1785732300000,1861.22,1861.22,1853.71,1854.0,5923.35
1785733200000,1854.0,1858.63,1852.53,1857.31,2744.7
1785734100000,1857.31,1858.5,1855.25,1856.0,904.98
1785735000000,1856.01,1858.42,1854.5,1856.79,713.42
1785735900000,1856.79,1859.86,1856.46,1858.85,1576.17
1785736800000,1858.85,1860.15,1857.84,1858.41,642.83
1785737700000,1858.42,1859.2,1855.92,1856.33,588.39
1785738600000,1856.34,1857.31,1847.01,1847.27,4460.97
1785739500000,1847.27,1851.44,1845.45,1848.21,4167.11
1785740400000,1848.3,1849.05,1843.71,1843.98,6041.1
1785741300000,1843.97,1844.89,1839.25,1844.3,3997.8
1785742200000,1844.31,1846.73,1842.0,1842.64,1562.22
1785743100000,1842.64,1845.56,1841.76,1843.05,1263.56
1785744000000,1843.04,1844.79,1840.3,1842.61,1458.91
1785744900000,1842.62,1842.68,1829.96,1831.54,7918.76
1785745800000,1831.54,1835.92,1827.31,1835.71,4884.08
1785746700000,1835.71,1839.92,1835.19,1839.35,1365.81
1785747600000,1839.36,1839.99,1838.37,1838.93,1566.27
1785748500000,1838.93,1842.5,1838.89,1841.91,2477.59
1785749400000,1841.9,1844.7,1841.28,1844.45,5829.73
1785750300000,1844.48,1853.17,1844.44,1851.62,7699.88
1785751200000,1851.59,1853.89,1849.27,1849.77,6688.8
1785752100000,1849.78,1851.21,1847.5,1847.56,2210.03
1785753000000,1847.56,1847.79,1845.28,1846.31,2612.62
1785753900000,1846.31,1846.59,1841.06,1845.47,7155.25
1785754800000,1845.48,1845.93,1838.92,1841.48,2697.33
1785755700000,1841.48,1847.21,1840.84,1843.03,3359.17
1785756600000,1843.03,1846.96,1842.4,1843.31,1334.25
1785757500000,1843.32,1843.55,1837.68,1838.94,2262.31
1785758400000,1838.94,1840.34,1835.71,1839.99,3917.98
1785759300000,1840.0,1842.91,1839.31,1841.55,3094.36
1785760200000,1841.54,1843.9,1840.48,1843.9,1588.46
1785761100000,1843.89,1844.91,1841.27,1842.69,1873.18
1785762000000,1842.69,1844.65,1842.22,1843.79,1464.65
1785762900000,1843.79,1852.73,1841.49,1843.36,20024.57
1785763800000,1843.35,1850.91,1837.58,1848.63,8301.7
1785764700000,1848.64,1859.71,1843.58,1858.29,8205.81
1785765600000,1858.27,1859.76,1851.55,1854.32,7659.09
1785766500000,1854.31,1868.0,1850.52,1866.29,11076.96
1785767400000,1866.28,1869.59,1861.4,1865.17,7318.39
1785768300000,1865.2,1873.31,1861.28,1872.89,6995.61
1785769200000,1872.84,1873.15,1862.4,1864.57,4695.14
1785770100000,1864.56,1867.6,1861.24,1862.51,3854.49
1785771000000,1862.51,1865.96,1860.64,1862.85,1702.79
1785771900000,1862.86,1865.64,1859.46,1862.52,1531.56
1785772800000,1862.54,1868.55,1860.67,1864.42,1638.77
1785773700000,1864.43,1871.41,1864.23,1869.14,1954.39
1785774600000,1869.13,1869.13,1862.24,1864.76,2222.56
1785775500000,1864.82,1868.88,1864.29,1865.39,1187.54
1785776400000,1865.4,1869.19,1862.6,1868.59,1277.19
1785777300000,1868.55,1873.93,1866.41,1867.1,3916.33
1785778200000,1867.1,1870.9,1866.21,1869.27,1238.24
1785779100000,1869.28,1870.42,1866.6,1868.0,1075.79
1785780000000,1868.0,1872.53,1866.79,1871.69,1410.4
1785780900000,1871.69,1873.25,1866.68,1867.88,2613.86
1785781800000,1867.87,1870.21,1866.43,1868.1,841.95
1785782700000,1868.1,1869.74,1865.62,1868.0,717.79
1785783600000,1868.02,1870.41,1867.16,1869.92,986.38
1785784500000,1869.91,1873.1,1869.06,1871.52,1299.58
1785785400000,1871.52,1875.79,1868.46,1870.66,1952.31
1785786300000,1870.66,1872.03,1868.74,1869.05,1710.24
1785787200000,1869.15,1871.85,1866.76,1870.46,1509.05
1785788100000,1870.47,1875.18,1870.46,1871.46,1417.32
1785789000000,1871.46,1872.19,1870.45,1871.69,1299.9
1785789900000,1871.73,1871.77,1865.64,1868.21,671.6
1785790800000,1868.21,1868.29,1864.74,1865.52,1051.24
1785791700000,1865.52,1866.26,1864.0,1866.1,855.1
1785792600000,1866.09,1868.49,1866.01,1867.97,561.64
1785793500000,1867.97,1868.03,1862.78,1862.83,1414.62
1785794400000,1862.83,1864.24,1851.54,1858.35,4231.38
1785795300000,1858.65,1865.6,1857.91,1858.74,1147.0
1785796200000,1858.75,1858.75,1855.12,1856.26,949.03
1785797100000,1856.26,1860.15,1855.91,1859.54,870.7
1785798000000,1859.54,1859.55,1855.27,1855.96,833.99
1785798900000,1855.97,1858.86,1855.96,1858.74,854.5
1785799800000,1858.75,1859.13,1856.21,1857.86,732.27
1785800700000,1857.87,1859.75,1856.83,1859.74,611.09
1785801600000,1859.74,1862.38,1856.75,1858.91,2523.97
1785802500000,1858.91,1858.95,1854.52,1855.99,948.91
1785803400000,1856.0,1856.0,1847.45,1851.44,2326.22
1785804300000,1851.44,1855.51,1848.65,1850.3,1327.52
1785805200000,1850.37,1853.53,1848.2,1851.92,1145.88
1785806100000,1851.92,1856.67,1850.46,1854.9,1601.67
1785807000000,1854.9,1868.96,1854.54,1865.19,3323.01
1785807900000,1865.26,1868.58,1862.88,1866.77,1681.12
1785808800000,1866.77,1868.06,1863.59,1864.42,1625.38
1785809700000,1864.42,1865.71,1861.62,1861.94,1521.72
1785810600000,1861.95,1871.11,1861.16,1867.77,2565.24
1785811500000,1867.76,1868.97,1864.43,1865.36,1205.47
1785812400000,1865.36,1866.0,1858.97,1858.98,996.76
1785813300000,1858.98,1861.7,1857.5,1861.5,1440.72
1785814200000,1861.49,1866.25,1861.49,1864.27,975.96
1785815100000,1864.29,1865.97,1863.38,1863.47,833.12
1785816000000,1863.46,1864.22,1861.12,1862.31,1234.79
1785816900000,1862.31,1866.71,1862.12,1865.25,1719.86
1785817800000,1865.25,1870.31,1865.25,1870.16,2796.84
1785818700000,1870.16,1873.94,1867.03,1867.19,2555.36
1785819600000,1867.18,1870.01,1863.75,1863.91,4464.62
1785820500000,1863.9,1866.02,1863.8,1864.19,1623.12
1785821400000,1864.2,1865.66,1863.65,1864.93,1577.44
1785822300000,1864.93,1865.13,1863.51,1863.67,1124.03
1785823200000,1863.66,1864.62,1862.17,1863.07,1622.21
1785824100000,1863.06,1867.86,1861.25,1861.72,1987.73
1785825000000,1861.72,1862.67,1854.77,1855.64,3525.58
1785825900000,1855.7,1856.26,1853.77,1856.26,1859.55
1785826800000,1856.26,1858.1,1854.04,1854.56,2316.06
1785827700000,1854.55,1857.2,1852.56,1857.19,2530.56
1785828600000,1857.2,1863.38,1857.19,1859.0,2442.35
1785829500000,1859.01,1864.0,1859.0,1863.09,1839.25
1785830400000,1863.07,1865.27,1860.96,1861.97,2166.9
1785831300000,1861.97,1862.01,1858.93,1859.35,1185.62
1785832200000,1859.36,1859.77,1855.93,1859.77,1965.32
1785833100000,1859.76,1859.78,1856.91,1857.06,1041.4
1785834000000,1857.06,1857.81,1854.39,1855.66,1096.15
1785834900000,1855.66,1856.12,1852.8,1856.03,1692.76
1785835800000,1856.03,1856.7,1852.82,1855.63,2059.85
1785836700000,1855.64,1858.07,1854.26,1857.95,1378.5
1785837600000,1857.94,1858.71,1853.91,1853.91,716.84
1785838500000,1853.92,1859.31,1853.13,1855.02,2909.88
1785839400000,1855.01,1863.0,1854.56,1862.58,2147.29
1785840300000,1862.58,1872.15,1861.71,1866.0,8344.98
1785841200000,1865.99,1868.86,1865.42,1866.2,1974.36
1785842100000,1866.21,1870.41,1864.4,1868.08,2528.94
1785843000000,1868.08,1872.36,1864.26,1871.43,2414.98
1785843900000,1871.44,1873.99,1869.4,1872.01,2360.18
1785844800000,1872.01,1872.2,1868.16,1868.24,5766.21
1785845700000,1868.23,1871.35,1866.87,1871.21,5279.91
1785846600000,1871.21,1881.0,1870.34,1877.39,18149.36
1785847500000,1877.39,1878.19,1874.0,1874.18,4556.07
1785848400000,1874.19,1876.72,1872.7,1874.32,5068.42
1785849300000,1874.33,1874.9,1869.26,1869.52,3867.73
1785850200000,1869.49,1875.22,1866.9,1872.59,4959.57
1785851100000,1872.59,1872.93,1859.19,1860.88,7964.31
1785852000000,1860.95,1867.96,1856.81,1863.87,5108.67
1785852900000,1863.87,1866.7,1857.75,1866.47,1965.45
1785853800000,1866.54,1874.85,1865.21,1873.14,5262.13
1785854700000,1873.27,1874.34,1870.5,1872.11,2338.39
1785855600000,1872.12,1874.6,1865.8,1869.25,4643.32
1785856500000,1869.24,1869.31,1864.73,1865.81,1580.01
1785857400000,1865.81,1871.56,1860.94,1871.22,3847.22
1785858300000,1871.22,1877.0,1869.61,1872.16,3815.33
1785859200000,1872.16,1872.67,1868.58,1869.69,2133.07
1785860100000,1869.74,1872.54,1868.61,1868.68,1672.52
1785861000000,1868.69,1870.7,1864.68,1866.38,1991.51
1785861900000,1866.37,1869.14,1865.99,1868.9,829.9
1785862800000,1868.89,1877.0,1868.89,1873.45,1991.67
1785863700000,1873.45,1875.05,1870.47,1874.62,1095.55
1785864600000,1874.63,1876.79,1872.93,1874.82,2800.51
1785865500000,1874.81,1875.79,1866.04,1868.65,2885.72
1785866400000,1868.65,1876.2,1868.33,1876.16,3756.04
1785867300000,1876.16,1880.0,1874.09,1878.3,6050.77
1785868200000,1878.32,1878.44,1872.19,1874.41,6158.39
1785869100000,1874.41,1875.53,1873.43,1874.38,3451.78
1785870000000,1874.38,1877.21,1873.0,1877.19,1661.37
1785870900000,1877.19,1877.73,1873.14,1874.22,684.59
1785871800000,1874.21,1880.2,1873.35,1879.67,2064.83
1785872700000,1879.68,1879.71,1873.78,1874.22,1368.31
1785873600000,1874.21,1874.58,1871.36,1873.08,2087.89
1785874500000,1873.08,1873.08,1865.15,1870.68,8664.5
1785875400000,1870.68,1878.96,1870.67,1878.23,4989.0
1785876300000,1878.23,1878.24,1873.85,1875.7,1020.25
1785877200000,1875.7,1875.79,1871.66,1871.98,3385.81
1785878100000,1871.98,1875.05,1871.18,1872.93,1002.54
1785879000000,1872.94,1873.14,1871.3,1872.51,941.56
1785879900000,1872.5,1873.03,1870.86,1871.34,642.48
1785880800000,1871.33,1872.39,1867.5,1872.38,1040.73
1785881700000,1872.39,1875.96,1871.85,1875.22,980.51
1785882600000,1875.21,1876.0,1873.62,1873.84,670.94
1785883500000,1873.84,1874.93,1871.97,1874.71,819.51
1785884400000,1874.7,1878.0,1872.1,1877.18,1237.89
1785885300000,1877.18,1880.52,1868.97,1869.11,1827.36
1785886200000,1869.12,1872.21,1868.02,1870.68,6060.86
1785887100000,1870.67,1871.23,1868.53,1868.81,2134.72
1785888000000,1868.81,1869.55,1866.61,1866.61,1583.07
1785888900000,1866.61,1867.41,1864.99,1867.11,4985.07
1785889800000,1867.11,1872.75,1864.32,1866.82,3996.3
1785890700000,1866.81,1866.95,1862.43,1863.1,1524.68
1785891600000,1863.11,1865.5,1860.32,1864.42,3215.86
1785892500000,1864.37,1866.87,1862.39,1866.57,1299.15
1785893400000,1866.56,1873.56,1866.5,1869.54,2111.94
1785894300000,1869.54,1873.62,1869.4,1872.52,2092.29
1785895200000,1872.51,1877.16,1872.42,1875.91,2349.0
1785896100000,1875.9,1875.98,1871.56,1873.27,1015.65
1785897000000,1873.27,1875.72,1872.49,1874.92,990.8
1785897900000,1874.93,1875.32,1873.34,1873.64,939.53
1785898800000,1873.63,1875.4,1869.66,1870.0,2028.92
1785899700000,1870.01,1870.23,1863.1,1864.2,2820.02
1785900600000,1864.19,1867.02,1863.71,1865.75,1250.36
1785901500000,1865.74,1867.54,1865.73,1866.91,938.65
1785902400000,1866.91,1867.12,1864.99,1865.2,930.2
1785903300000,1865.0,1867.61,1864.08,1866.91,1114.37
1785904200000,1866.9,1869.0,1866.39,1866.54,1355.95
1785905100000,1866.53,1867.08,1864.8,1866.44,1728.82
1785906000000,1866.45,1872.47,1866.12,1871.16,2668.11
1785906900000,1871.16,1876.8,1870.7,1873.6,2385.12
1785907800000,1873.6,1873.6,1871.15,1872.37,880.5
1785908700000,1872.37,1873.12,1871.48,1872.5,2981.69
1785909600000,1872.5,1872.88,1870.78,1871.12,932.12
1785910500000,1871.12,1871.12,1868.19,1868.87,1428.56
1785911400000,1868.87,1871.97,1868.69,1869.58,3274.45
1785912300000,1869.57,1869.91,1867.26,1869.0,1123.07
1785913200000,1868.99,1869.51,1865.5,1866.88,2402.59
1785914100000,1866.9,1866.9,1862.66,1863.12,3492.24
1785915000000,1863.13,1864.18,1862.79,1863.23,1176.09
1785915900000,1863.24,1871.78,1863.23,1871.78,1430.11
1785916800000,1871.78,1873.94,1868.54,1868.54,32727.78
1785917700000,1868.54,1871.85,1868.07,1871.2,2322.35
1785918600000,1871.21,1871.51,1867.96,1868.38,3393.32
1785919500000,1868.38,1870.34,1866.81,1869.02,2515.97
1785920400000,1868.95,1871.1,1868.01,1870.65,626.44
1785921300000,1870.65,1873.88,1870.37,1871.65,1629.65
1785922200000,1871.64,1873.49,1871.64,1872.2,977.44
1785923100000,1872.2,1872.93,1870.66,1870.92,751.12
1785924000000,1870.92,1872.2,1869.61,1870.7,1075.6
1785924900000,1870.67,1873.46,1868.06,1872.63,1327.21
1785925800000,1872.63,1875.04,1871.43,1872.75,1513.3
1785926700000,1872.76,1873.29,1865.11,1867.37,4218.33
1785927600000,1867.37,1870.28,1867.26,1868.91,1480.36
1785928500000,1868.91,1869.18,1867.27,1867.62,1274.18
1785929400000,1867.63,1869.98,1866.96,1867.52,1807.27
1785930300000,1867.52,1868.65,1866.3,1868.0,1048.89
1785931200000,1868.0,1872.49,1866.84,1871.37,1541.7
1785932100000,1871.37,1883.47,1870.94,1882.14,11933.54
1785933000000,1882.13,1884.86,1877.19,1879.0,4382.49
1785933900000,1879.0,1879.02,1874.0,1875.13,4407.89
1785934800000,1875.14,1876.57,1866.0,1867.57,6759.18
1785935700000,1867.58,1872.24,1866.61,1868.67,4648.8
1785936600000,1868.66,1871.61,1854.74,1869.28,14988.87
1785937500000,1869.28,1878.91,1865.44,1877.89,8321.79
1785938400000,1877.89,1882.0,1872.6,1878.17,5348.1
1785939300000,1878.17,1880.31,1870.12,1870.96,4374.3
1785940200000,1870.94,1874.5,1868.26,1873.89,2172.98
1785941100000,1873.85,1877.74,1870.1,1874.9,2410.07
1785942000000,1874.9,1881.91,1874.0,1876.43,4404.25
1785942900000,1876.44,1877.75,1872.27,1876.06,2211.79
1785943800000,1876.05,1881.36,1876.04,1876.89,1847.94
1785944700000,1876.91,1878.1,1871.93,1872.87,1143.09
1785945600000,1872.81,1881.81,1872.33,1881.81,2049.48
1785946500000,1881.81,1896.16,1879.72,1895.13,13205.79
1785947400000,1895.1,1896.48,1889.46,1891.72,5292.18
1785948300000,1891.72,1894.89,1887.64,1894.78,3049.51
1785949200000,1894.79,1898.0,1892.33,1893.15,3041.46
1785950100000,1893.15,1893.57,1890.16,1891.7,1547.1
1785951000000,1891.69,1910.86,1891.3,1907.6,11836.97
1785951900000,1907.61,1916.92,1905.75,1915.96,5477.15
1785952800000,1915.97,1920.44,1913.01,1919.46,6658.9
1785953700000,1919.45,1927.26,1917.61,1918.66,6328.89
1785954600000,1918.66,1920.42,1914.31,1920.36,6182.43
1785955500000,1920.37,1920.61,1915.03,1917.19,1303.1
1785956400000,1917.19,1919.11,1914.82,1917.61,2547.41
1785957300000,1917.61,1920.1,1916.38,1918.38,1133.79
1785958200000,1918.38,1919.34,1915.08,1919.11,1049.28
1785959100000,1919.1,1921.35,1915.79,1916.05,933.26
1785960000000,1916.04,1921.0,1915.63,1920.21,1423.13
1785960900000,1920.2,1921.0,1917.32,1919.27,2349.71
1785961800000,1919.28,1923.0,1917.69,1923.0,2135.34
1785962700000,1922.99,1923.75,1915.82,1916.23,1584.28
1785963600000,1916.22,1916.6,1906.92,1913.1,5113.48
1785964500000,1913.09,1913.55,1908.89,1909.76,1034.47
1785965400000,1909.77,1911.25,1906.29,1907.99,933.44
1785966300000,1907.87,1909.94,1906.62,1907.9,830.68
1785967200000,1907.9,1912.26,1905.81,1910.74,1233.42
1785968100000,1910.73,1912.59,1908.5,1911.15,829.53
1785969000000,1911.16,1911.92,1908.25,1908.34,657.31
1785969900000,1908.34,1910.7,1905.69,1906.03,930.77
1785970800000,1906.02,1909.6,1903.46,1908.46,1091.55
1785971700000,1908.46,1911.38,1907.41,1909.18,1025.51
1785972600000,1909.18,1910.48,1908.23,1909.61,1211.86
1785973500000,1909.56,1909.95,1907.05,1908.0,1255.3
1785974400000,1908.0,1911.12,1906.21,1909.54,973.35
1785975300000,1909.54,1912.98,1908.5,1910.75,4222.82
1785976200000,1910.74,1911.66,1908.16,1908.51,3588.51
1785977100000,1908.5,1911.5,1907.57,1909.49,2198.09
1785978000000,1909.5,1910.38,1907.26,1908.58,3000.87
1785978900000,1908.57,1909.63,1904.07,1904.11,1732.71
1785979800000,1904.1,1908.11,1901.97,1905.39,3505.14
1785980700000,1905.39,1909.06,1905.37,1906.01,1373.64
1785981600000,1906.0,1910.2,1903.17,1903.17,1200.42
1785982500000,1903.17,1904.98,1895.4,1897.75,5926.26
1785983400000,1897.74,1899.66,1894.04,1899.56,4372.94
1785984300000,1899.56,1900.75,1897.16,1898.34,2331.62
1785985200000,1898.35,1898.43,1895.66,1897.16,3009.98
1785986100000,1897.16,1897.37,1894.4,1895.94,1178.98
1785987000000,1895.95,1898.0,1894.93,1896.45,2129.95
1785987900000,1896.46,1898.64,1895.45,1898.05,1032.21
1785988800000,1898.04,1899.36,1894.82,1898.81,2748.31
1785989700000,1898.8,1905.76,1898.8,1905.42,5312.74
1785990600000,1905.42,1907.47,1903.86,1904.77,2274.76
1785991500000,1904.76,1907.37,1903.7,1906.87,4880.01
1785992400000,1906.88,1916.73,1906.35,1914.07,8072.52
1785993300000,1914.08,1917.97,1910.35,1911.06,9672.49
1785994200000,1911.05,1912.32,1909.74,1912.19,2944.82
1785995100000,1912.19,1913.54,1910.43,1913.54,1612.17
1785996000000,1913.53,1913.94,1908.78,1909.39,4303.63
1785996900000,1909.44,1913.33,1908.6,1912.29,3029.39
1785997800000,1912.29,1913.52,1910.89,1912.93,3819.66
1785998700000,1912.92,1913.53,1911.66,1912.77,669.9
1785999600000,1912.77,1913.75,1911.16,1913.7,697.12
1786000500000,1913.75,1914.41,1911.58,1911.61,1467.66
1786001400000,1911.62,1911.79,1906.65,1907.85,1913.3
1786002300000,1907.84,1910.62,1907.1,1908.52,1660.48
1786003200000,1908.53,1910.53,1907.62,1908.82,1069.7
1786004100000,1908.83,1912.8,1908.17,1912.75,1811.45
1786005000000,1912.75,1914.13,1911.13,1912.63,2483.34
1786005900000,1912.64,1918.11,1912.48,1915.42,2412.31
1786006800000,1915.41,1915.85,1905.5,1906.77,2476.33
1786007700000,1906.71,1910.93,1905.92,1907.91,2530.18
1786008600000,1907.91,1908.22,1905.5,1905.65,1405.81
1786009500000,1905.66,1907.85,1903.91,1906.83,2371.33
1786010400000,1906.83,1906.83,1902.09,1902.12,4188.43
1786011300000,1902.13,1905.53,1900.63,1904.65,4145.43
1786012200000,1904.66,1905.03,1902.99,1903.35,1273.42
1786013100000,1903.35,1904.03,1900.72,1901.77,1117.22
1786014000000,1901.77,1902.08,1895.8,1901.46,5320.63
1786014900000,1901.47,1906.27,1901.47,1904.48,5196.1
1786015800000,1904.48,1908.37,1904.46,1907.95,6921.52
1786016700000,1907.95,1908.06,1904.86,1906.89,3613.16
1786017600000,1906.89,1907.19,1900.38,1900.63,4987.6
1786018500000,1900.63,1905.4,1900.38,1903.99,2663.89
1786019400000,1903.99,1905.58,1902.08,1903.08,1685.92
1786020300000,1903.09,1903.58,1897.94,1898.17,2514.04
1786021200000,1898.22,1899.67,1891.88,1895.34,9450.86
1786022100000,1895.3,1897.26,1893.72,1896.83,1994.36
1786023000000,1896.86,1907.34,1892.61,1905.94,4483.14
1786023900000,1905.93,1910.4,1904.31,1906.46,4359.84
1786024800000,1906.45,1910.94,1904.14,1907.34,2463.89
1786025700000,1907.34,1911.81,1905.35,1906.02,2679.59
1786026600000,1906.02,1917.43,1902.36,1914.55,5673.47
1786027500000,1914.57,1915.3,1909.61,1914.04,4445.99
1786028400000,1914.05,1918.77,1911.81,1914.27,7150.37
1786029300000,1914.28,1916.76,1911.41,1916.22,2746.3
1786030200000,1916.22,1918.67,1911.85,1912.66,2068.0
1786031100000,1912.67,1917.8,1909.32,1909.9,1968.24
1786032000000,1909.89,1910.99,1907.58,1908.96,1958.47
1786032900000,1908.97,1912.69,1908.25,1910.89,2230.64
1786033800000,1910.89,1915.81,1909.41,1914.05,2446.76
1786034700000,1914.04,1915.61,1911.77,1914.83,1745.76
1786035600000,1914.82,1917.68,1913.65,1913.72,2825.64
1786036500000,1913.73,1915.55,1912.64,1913.37,793.32
1786037400000,1913.36,1916.15,1909.42,1911.8,1595.58
1786038300000,1911.79,1914.5,1910.26,1913.17,1469.25
1786039200000,1913.16,1913.34,1907.95,1910.68,2731.18
1786040100000,1910.68,1913.14,1909.02,1910.73,1035.64
1786041000000,1910.72,1910.82,1904.41,1904.95,2358.33
1786041900000,1904.94,1906.78,1903.09,1905.2,1736.83
1786042800000,1905.21,1908.33,1905.05,1907.36,967.63
1786043700000,1907.36,1908.82,1905.58,1905.88,666.96
1786044600000,1905.87,1908.02,1905.25,1907.51,1869.47
1786045500000,1907.52,1910.35,1906.33,1908.88,1094.42
1786046400000,1908.89,1909.89,1908.07,1908.8,715.87
1786047300000,1908.8,1909.11,1905.2,1905.99,872.74
1786048200000,1905.99,1908.08,1904.92,1906.89,1185.25
1786049100000,1906.9,1906.91,1905.67,1906.13,675.62
1786050000000,1906.13,1908.38,1905.59,1907.5,640.81
1786050900000,1907.49,1908.78,1906.06,1906.66,624.13
1786051800000,1906.65,1907.94,1904.91,1906.48,550.81
1786052700000,1906.55,1906.68,1904.95,1905.3,913.19
1786053600000,1905.29,1906.65,1902.68,1906.3,3831.53
1786054500000,1906.31,1906.59,1901.89,1903.3,2869.49
1786055400000,1903.31,1904.39,1901.45,1902.43,3417.37
1786056300000,1902.43,1904.64,1902.29,1904.11,2441.81
1786057200000,1904.12,1905.02,1903.07,1904.09,716.64
1786058100000,1904.09,1904.37,1899.21,1900.85,2146.65
1786059000000,1900.85,1901.35,1897.88,1899.29,4673.62
1786059900000,1899.3,1903.48,1898.5,1903.17,2773.69
1786060800000,1903.16,1904.89,1899.68,1900.26,1418.65
1786061700000,1900.26,1901.89,1898.82,1900.82,3021.03
1786062600000,1900.82,1903.38,1899.16,1902.55,2939.21
1786063500000,1902.56,1903.63,1900.78,1902.97,1464.82
1786064400000,1902.96,1906.8,1902.17,1902.65,3157.89
1786065300000,1902.64,1904.81,1901.47,1904.46,523.99
1786066200000,1904.47,1905.39,1898.1,1901.25,2635.0
1786067100000,1901.25,1904.0,1900.78,1902.48,704.96
1786068000000,1902.49,1903.12,1896.8,1901.93,2228.96
1786068900000,1901.94,1907.83,1899.55,1899.59,1334.81
1786069800000,1899.58,1902.07,1898.39,1901.83,1620.83
1786070700000,1901.83,1904.2,1901.46,1901.82,1020.72
1786071600000,1901.82,1902.97,1899.22,1900.21,792.81
1786072500000,1900.21,1900.81,1898.0,1899.34,1037.94
1786073400000,1899.34,1901.39,1898.36,1899.1,969.77
1786074300000,1899.1,1899.9,1895.78,1896.65,1519.02
1786075200000,1896.65,1899.14,1895.07,1897.99,1051.28
1786076100000,1897.98,1899.88,1896.79,1898.32,1357.5
1786077000000,1898.31,1899.89,1896.98,1897.5,1078.37
1786077900000,1897.5,1897.75,1893.49,1896.5,3792.72
1786078800000,1896.51,1897.89,1895.2,1896.97,668.94
1786079700000,1896.96,1897.28,1895.05,1895.56,791.73
1786080600000,1895.55,1898.01,1894.61,1897.18,855.75
1786081500000,1897.18,1901.77,1896.97,1900.68,3418.5
1786082400000,1900.68,1903.28,1899.43,1903.21,1428.42
1786083300000,1903.2,1906.88,1902.53,1904.99,2443.87
1786084200000,1904.99,1905.93,1903.04,1903.93,2295.89
1786085100000,1903.93,1904.85,1901.98,1903.77,946.31
1786086000000,1903.77,1906.47,1901.57,1905.55,1547.6
1786086900000,1905.54,1906.7,1904.4,1904.79,528.91
1786087800000,1904.8,1904.81,1902.15,1902.63,879.03
1786088700000,1902.64,1903.11,1901.56,1901.59,559.16
1786089600000,1901.58,1905.87,1901.1,1905.54,2071.96
1786090500000,1905.54,1906.31,1903.94,1905.34,1190.1
1786091400000,1905.34,1913.76,1905.09,1912.36,4475.43
1786092300000,1912.35,1912.37,1907.91,1909.83,1541.94
1786093200000,1909.83,1914.05,1909.79,1911.4,2479.2
1786094100000,1911.4,1912.43,1909.67,1910.29,2993.12
1786095000000,1910.28,1916.96,1909.56,1915.3,7939.58
1786095900000,1915.29,1915.7,1912.21,1912.41,3687.43
1786096800000,1912.4,1915.01,1911.72,1914.28,1994.55
1786097700000,1914.29,1914.33,1912.17,1913.94,943.07
1786098600000,1913.93,1914.97,1911.81,1912.8,1586.51
1786099500000,1912.81,1913.97,1911.83,1912.02,1650.12
1786100400000,1912.02,1916.04,1911.79,1915.14,3316.71
1786101300000,1915.14,1920.4,1913.33,1915.95,5910.39
1786102200000,1915.97,1916.88,1913.48,1915.4,2373.95
1786103100000,1915.38,1915.79,1913.88,1915.51,1199.7
1786104000000,1915.53,1937.13,1915.52,1933.17,16318.88
1786104900000,1933.17,1935.09,1927.23,1931.99,5822.43
1786105800000,1931.93,1939.39,1921.0,1927.96,12721.13
1786106700000,1927.96,1935.13,1927.47,1931.21,5577.41
1786107600000,1931.21,1933.06,1927.37,1928.06,2613.51
1786108500000,1928.05,1930.76,1924.93,1927.19,1853.34
1786109400000,1927.2,1934.11,1925.43,1931.62,3126.65
1786110300000,1931.64,1931.9,1920.5,1922.57,5566.61
1786111200000,1922.58,1922.6,1909.74,1911.5,11684.6
1786112100000,1911.5,1924.6,1909.8,1922.88,4939.87
1786113000000,1922.88,1925.61,1916.5,1917.24,3125.38
1786113900000,1917.25,1920.09,1910.87,1912.75,2878.85
1786114800000,1912.82,1918.84,1912.07,1914.68,2077.96
1786115700000,1914.68,1917.89,1913.04,1915.89,1467.13
1786116600000,1915.89,1920.18,1915.5,1919.54,1066.38
1786117500000,1919.55,1919.94,1916.25,1917.12,1657.4
1786118400000,1917.12,1924.38,1917.12,1922.53,3118.7
1786119300000,1922.48,1923.29,1912.75,1914.06,2968.85
1786120200000,1914.07,1915.87,1911.01,1914.6,1665.26
1786121100000,1914.59,1915.72,1908.43,1908.71,4054.17
1786122000000,1908.7,1910.94,1905.16,1906.32,3616.92
1786122900000,1906.31,1909.9,1905.39,1907.25,1555.77
1786123800000,1907.24,1911.66,1904.6,1911.18,2895.58
1786124700000,1911.19,1912.29,1906.26,1911.52,1047.66
1786125600000,1911.53,1914.55,1911.18,1913.01,1768.48
